x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50
15625.0,-229.0928557041864,-227.5928557041864,-226.0928557041864,-224.5928557041864,-223.0928557041864,-221.5928557041864,-220.0928557041864,-218.5928557041864,-217.0928557041864,-215.5928557041864,-214.0928557041864,-212.5928557041864,-211.0928557041864,-209.5928557041864,-208.0928557041864,-206.5928557041864,-205.0928557041864,-203.5928557041864,-202.0928557041864,-200.5928557041864,-199.0928557041864,-197.5928557041864,-196.0928557041864,-194.5928557041864,-193.0928557041864,-191.5928557041864,-190.0928557041864,-188.5928557041864,-187.0928557041864,-185.5928557041864,-184.0928557041864,-182.5928557041864,-181.0928557041864,-179.5928557041864,-178.0928557041864,-176.5928557041864,-175.0928557041864,-173.5928557041864,-172.0928557041864,-170.5928557041864,-169.0928557041864,-167.5928557041864,-166.0928557041864,-164.5928557041864,-163.0928557041864,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15650.0,-232.92828828280074,-231.42828828280074,-229.92828828280074,-228.42828828280074,-226.92828828280074,-225.42828828280074,-223.92828828280074,-222.42828828280074,-220.92828828280074,-219.42828828280074,-217.92828828280074,-216.42828828280074,-214.92828828280074,-213.42828828280074,-211.92828828280074,-210.42828828280074,-208.92828828280074,-207.42828828280074,-205.92828828280074,-204.42828828280074,-202.92828828280074,-201.42828828280074,-199.92828828280074,-198.42828828280074,-196.92828828280074,-195.42828828280074,-193.92828828280074,-192.42828828280074,-190.92828828280074,-189.42828828280074,-187.92828828280074,-186.42828828280074,-184.92828828280074,-183.42828828280074,-181.92828828280074,-180.42828828280074,-178.92828828280074,-177.42828828280074,-175.92828828280074,-174.42828828280074,-172.92828828280074,-171.42828828280074,-169.92828828280074,-168.42828828280074,-166.92828828280074,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15675.0,-236.81575117555428,-235.31575117555428,-233.81575117555428,-232.31575117555428,-230.81575117555428,-229.31575117555428,-227.81575117555428,-226.31575117555428,-224.81575117555428,-223.31575117555428,-221.81575117555428,-220.31575117555428,-218.81575117555428,-217.31575117555428,-215.81575117555428,-214.31575117555428,-212.81575117555428,-211.31575117555428,-209.81575117555428,-208.31575117555428,-206.81575117555428,-205.31575117555428,-203.81575117555428,-202.31575117555428,-200.81575117555428,-199.31575117555428,-197.81575117555428,-196.31575117555428,-194.81575117555428,-193.31575117555428,-191.81575117555428,-190.31575117555428,-188.81575117555428,-187.31575117555428,-185.81575117555428,-184.31575117555428,-182.81575117555428,-181.31575117555428,-179.81575117555428,-178.31575117555428,-176.81575117555428,-175.31575117555428,-173.81575117555428,-172.31575117555428,-170.81575117555428,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15700.0,-240.7551135613052,-239.2551135613052,-237.7551135613052,-236.2551135613052,-234.7551135613052,-233.2551135613052,-231.7551135613052,-230.2551135613052,-228.7551135613052,-227.2551135613052,-225.7551135613052,-224.2551135613052,-222.7551135613052,-221.2551135613052,-219.7551135613052,-218.2551135613052,-216.7551135613052,-215.2551135613052,-213.7551135613052,-212.2551135613052,-210.7551135613052,-209.2551135613052,-207.7551135613052,-206.2551135613052,-204.7551135613052,-203.2551135613052,-201.7551135613052,-200.2551135613052,-198.7551135613052,-197.2551135613052,-195.7551135613052,-194.2551135613052,-192.7551135613052,-191.2551135613052,-189.7551135613052,-188.2551135613052,-186.7551135613052,-185.2551135613052,-183.7551135613052,-182.2551135613052,-180.7551135613052,-179.2551135613052,-177.7551135613052,-176.2551135613052,-174.7551135613052,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15725.0,-244.74621729176945,-243.24621729176945,-241.74621729176945,-240.24621729176945,-238.74621729176945,-237.24621729176945,-235.74621729176945,-234.24621729176945,-232.74621729176945,-231.24621729176945,-229.74621729176945,-228.24621729176945,-226.74621729176945,-225.24621729176945,-223.74621729176945,-222.24621729176945,-220.74621729176945,-219.24621729176945,-217.74621729176945,-216.24621729176945,-214.74621729176945,-213.24621729176945,-211.74621729176945,-210.24621729176945,-208.74621729176945,-207.24621729176945,-205.74621729176945,-204.24621729176945,-202.74621729176945,-201.24621729176945,-199.74621729176945,-198.24621729176945,-196.74621729176945,-195.24621729176945,-193.74621729176945,-192.24621729176945,-190.74621729176945,-189.24621729176945,-187.74621729176945,-186.24621729176945,-184.74621729176945,-183.24621729176945,-181.74621729176945,-180.24621729176945,-178.74621729176945,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15750.0,-248.7888764197575,-247.2888764197575,-245.7888764197575,-244.2888764197575,-242.7888764197575,-241.2888764197575,-239.7888764197575,-238.2888764197575,-236.7888764197575,-235.2888764197575,-233.7888764197575,-232.2888764197575,-230.7888764197575,-229.2888764197575,-227.7888764197575,-226.2888764197575,-224.7888764197575,-223.2888764197575,-221.7888764197575,-220.2888764197575,-218.7888764197575,-217.2888764197575,-215.7888764197575,-214.2888764197575,-212.7888764197575,-211.2888764197575,-209.7888764197575,-208.2888764197575,-206.7888764197575,-205.2888764197575,-203.7888764197575,-202.2888764197575,-200.7888764197575,-199.2888764197575,-197.7888764197575,-196.2888764197575,-194.7888764197575,-193.2888764197575,-191.7888764197575,-190.2888764197575,-188.7888764197575,-187.2888764197575,-185.7888764197575,-184.2888764197575,-182.7888764197575,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15775.0,-252.88287673952087,-251.38287673952087,-249.88287673952087,-248.38287673952087,-246.88287673952087,-245.38287673952087,-243.88287673952087,-242.38287673952087,-240.88287673952087,-239.38287673952087,-237.88287673952087,-236.38287673952087,-234.88287673952087,-233.38287673952087,-231.88287673952087,-230.38287673952087,-228.88287673952087,-227.38287673952087,-225.88287673952087,-224.38287673952087,-222.88287673952087,-221.38287673952087,-219.88287673952087,-218.38287673952087,-216.88287673952087,-215.38287673952087,-213.88287673952087,-212.38287673952087,-210.88287673952087,-209.38287673952087,-207.88287673952087,-206.38287673952087,-204.88287673952087,-203.38287673952087,-201.88287673952087,-200.38287673952087,-198.88287673952087,-197.38287673952087,-195.88287673952087,-194.38287673952087,-192.88287673952087,-191.38287673952087,-189.88287673952087,-188.38287673952087,-186.88287673952087,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15800.0,-257.0279753398956,-255.5279753398956,-254.0279753398956,-252.5279753398956,-251.0279753398956,-249.5279753398956,-248.0279753398956,-246.5279753398956,-245.0279753398956,-243.5279753398956,-242.0279753398956,-240.5279753398956,-239.0279753398956,-237.5279753398956,-236.0279753398956,-234.5279753398956,-233.0279753398956,-231.5279753398956,-230.0279753398956,-228.5279753398956,-227.0279753398956,-225.5279753398956,-224.0279753398956,-222.5279753398956,-221.0279753398956,-219.5279753398956,-218.0279753398956,-216.5279753398956,-215.0279753398956,-213.5279753398956,-212.0279753398956,-210.5279753398956,-209.0279753398956,-207.5279753398956,-206.0279753398956,-204.5279753398956,-203.0279753398956,-201.5279753398956,-200.0279753398956,-198.5279753398956,-197.0279753398956,-195.5279753398956,-194.0279753398956,-192.5279753398956,-191.0279753398956,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15825.0,-261.2239001709282,-259.7239001709282,-258.2239001709282,-256.7239001709282,-255.22390017092818,-253.72390017092818,-252.22390017092818,-250.72390017092818,-249.22390017092818,-247.72390017092818,-246.22390017092818,-244.72390017092818,-243.22390017092818,-241.72390017092818,-240.22390017092818,-238.72390017092818,-237.22390017092818,-235.72390017092818,-234.22390017092818,-232.72390017092818,-231.22390017092818,-229.72390017092818,-228.22390017092818,-226.72390017092818,-225.22390017092818,-223.72390017092818,-222.22390017092818,-220.72390017092818,-219.22390017092818,-217.72390017092818,-216.22390017092818,-214.72390017092818,-213.22390017092818,-211.72390017092818,-210.22390017092818,-208.72390017092818,-207.22390017092818,-205.72390017092818,-204.22390017092818,-202.72390017092818,-201.22390017092818,-199.72390017092818,-198.22390017092818,-196.72390017092818,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15850.0,-265.47034962467126,-263.97034962467126,-262.47034962467126,-260.97034962467126,-259.47034962467126,-257.97034962467126,-256.47034962467126,-254.9703496246713,-253.4703496246713,-251.9703496246713,-250.4703496246713,-248.9703496246713,-247.4703496246713,-245.9703496246713,-244.4703496246713,-242.9703496246713,-241.4703496246713,-239.9703496246713,-238.4703496246713,-236.9703496246713,-235.4703496246713,-233.9703496246713,-232.4703496246713,-230.9703496246713,-229.4703496246713,-227.9703496246713,-226.4703496246713,-224.9703496246713,-223.4703496246713,-221.9703496246713,-220.4703496246713,-218.9703496246713,-217.4703496246713,-215.9703496246713,-214.4703496246713,-212.9703496246713,-211.4703496246713,-209.9703496246713,-208.4703496246713,-206.9703496246713,-205.4703496246713,-203.9703496246713,-202.4703496246713,-200.9703496246713,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15875.0,-269.76699213083214,-268.26699213083214,-266.76699213083214,-265.26699213083214,-263.76699213083214,-262.26699213083214,-260.76699213083214,-259.26699213083214,-257.76699213083214,-256.26699213083214,-254.76699213083214,-253.26699213083214,-251.76699213083214,-250.26699213083214,-248.76699213083214,-247.26699213083214,-245.76699213083214,-244.26699213083214,-242.76699213083214,-241.26699213083214,-239.76699213083214,-238.26699213083214,-236.76699213083214,-235.26699213083214,-233.76699213083214,-232.26699213083214,-230.76699213083214,-229.26699213083214,-227.76699213083214,-226.26699213083214,-224.76699213083214,-223.26699213083214,-221.76699213083214,-220.26699213083214,-218.76699213083214,-217.26699213083214,-215.76699213083214,-214.26699213083214,-212.76699213083214,-211.26699213083214,-209.76699213083214,-208.26699213083214,-206.76699213083214,-205.26699213083214,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15900.0,-274.11346576795665,-272.61346576795665,-271.11346576795665,-269.61346576795665,-268.11346576795665,-266.61346576795665,-265.11346576795665,-263.61346576795665,-262.11346576795665,-260.61346576795665,-259.11346576795665,-257.61346576795665,-256.11346576795665,-254.61346576795665,-253.11346576795665,-251.61346576795665,-250.11346576795665,-248.61346576795665,-247.11346576795665,-245.61346576795665,-244.11346576795665,-242.61346576795665,-241.11346576795665,-239.61346576795665,-238.11346576795665,-236.61346576795665,-235.11346576795665,-233.61346576795665,-232.11346576795665,-230.61346576795665,-229.11346576795665,-227.61346576795665,-226.11346576795665,-224.61346576795665,-223.11346576795665,-221.61346576795665,-220.11346576795665,-218.61346576795665,-217.11346576795665,-215.61346576795665,-214.11346576795665,-212.61346576795665,-211.11346576795665,-209.61346576795665,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15925.0,-278.5093778908262,-277.0093778908262,-275.5093778908262,-274.0093778908262,-272.5093778908262,-271.0093778908262,-269.5093778908262,-268.0093778908262,-266.5093778908262,-265.0093778908262,-263.5093778908262,-262.0093778908262,-260.5093778908262,-259.0093778908262,-257.5093778908262,-256.0093778908262,-254.50937789082622,-253.00937789082622,-251.50937789082622,-250.00937789082622,-248.50937789082622,-247.00937789082622,-245.50937789082622,-244.00937789082622,-242.50937789082622,-241.00937789082622,-239.50937789082622,-238.00937789082622,-236.50937789082622,-235.00937789082622,-233.50937789082622,-232.00937789082622,-230.50937789082622,-229.00937789082622,-227.50937789082622,-226.00937789082622,-224.50937789082622,-223.00937789082622,-221.50937789082622,-220.00937789082622,-218.50937789082622,-217.00937789082622,-215.50937789082622,-214.00937789082622,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15950.0,-282.95430477474156,-281.45430477474156,-279.95430477474156,-278.45430477474156,-276.95430477474156,-275.45430477474156,-273.95430477474156,-272.45430477474156,-270.95430477474156,-269.45430477474156,-267.95430477474156,-266.45430477474156,-264.95430477474156,-263.45430477474156,-261.95430477474156,-260.45430477474156,-258.95430477474156,-257.45430477474156,-255.95430477474153,-254.45430477474153,-252.95430477474153,-251.45430477474153,-249.95430477474153,-248.45430477474153,-246.95430477474153,-245.45430477474153,-243.95430477474153,-242.45430477474153,-240.95430477474153,-239.45430477474153,-237.95430477474153,-236.45430477474153,-234.95430477474153,-233.45430477474153,-231.95430477474153,-230.45430477474153,-228.95430477474153,-227.45430477474153,-225.95430477474153,-224.45430477474153,-222.95430477474153,-221.45430477474153,-219.95430477474153,-218.45430477474153,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
15975.0,-287.44779127736194,-285.94779127736194,-284.44779127736194,-282.94779127736194,-281.44779127736194,-279.94779127736194,-278.44779127736194,-276.94779127736194,-275.44779127736194,-273.94779127736194,-272.44779127736194,-270.94779127736194,-269.44779127736194,-267.94779127736194,-266.44779127736194,-264.94779127736194,-263.44779127736194,-261.94779127736194,-260.44779127736194,-258.94779127736194,-257.44779127736194,-255.94779127736197,-254.44779127736197,-252.94779127736197,-251.44779127736197,-249.94779127736197,-248.44779127736197,-246.94779127736197,-245.44779127736197,-243.94779127736197,-242.44779127736197,-240.94779127736197,-239.44779127736197,-237.94779127736197,-236.44779127736197,-234.94779127736197,-233.44779127736197,-231.94779127736197,-230.44779127736197,-228.94779127736197,-227.44779127736197,-225.94779127736197,-224.44779127736197,-222.94779127736197,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16000.0,-291.9893505187623,-290.4893505187623,-288.9893505187623,-287.4893505187623,-285.9893505187623,-284.4893505187623,-282.9893505187623,-281.4893505187623,-279.9893505187623,-278.4893505187623,-276.9893505187623,-275.4893505187623,-273.9893505187623,-272.4893505187623,-270.9893505187623,-269.4893505187623,-267.9893505187623,-266.4893505187623,-264.9893505187623,-263.4893505187623,-261.9893505187623,-260.4893505187623,-258.9893505187623,-257.4893505187623,-255.9893505187623,-254.4893505187623,-252.9893505187623,-251.4893505187623,-249.9893505187623,-248.4893505187623,-246.9893505187623,-245.4893505187623,-243.9893505187623,-242.4893505187623,-240.9893505187623,-239.4893505187623,-237.9893505187623,-236.4893505187623,-234.9893505187623,-233.4893505187623,-231.9893505187623,-230.4893505187623,-228.9893505187623,-227.4893505187623,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16025.0,-296.57846358036113,-295.07846358036113,-293.57846358036113,-292.07846358036113,-290.57846358036113,-289.07846358036113,-287.57846358036113,-286.07846358036113,-284.57846358036113,-283.07846358036113,-281.57846358036113,-280.07846358036113,-278.57846358036113,-277.07846358036113,-275.57846358036113,-274.07846358036113,-272.57846358036113,-271.07846358036113,-269.57846358036113,-268.07846358036113,-266.57846358036113,-265.07846358036113,-263.57846358036113,-262.07846358036113,-260.57846358036113,-259.07846358036113,-257.57846358036113,-256.07846358036113,-254.5784635803611,-253.0784635803611,-251.5784635803611,-250.0784635803611,-248.5784635803611,-247.0784635803611,-245.5784635803611,-244.0784635803611,-242.5784635803611,-241.0784635803611,-239.5784635803611,-238.0784635803611,-236.5784635803611,-235.0784635803611,-233.5784635803611,-232.0784635803611,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16050.0,-301.2145792233689,-299.7145792233689,-298.2145792233689,-296.7145792233689,-295.2145792233689,-293.7145792233689,-292.2145792233689,-290.7145792233689,-289.2145792233689,-287.7145792233689,-286.2145792233689,-284.7145792233689,-283.2145792233689,-281.7145792233689,-280.2145792233689,-278.7145792233689,-277.2145792233689,-275.7145792233689,-274.2145792233689,-272.7145792233689,-271.2145792233689,-269.7145792233689,-268.2145792233689,-266.7145792233689,-265.2145792233689,-263.7145792233689,-262.2145792233689,-260.7145792233689,-259.2145792233689,-257.7145792233689,-256.2145792233689,-254.71457922336887,-253.21457922336887,-251.71457922336887,-250.21457922336887,-248.71457922336887,-247.21457922336887,-245.71457922336887,-244.21457922336887,-242.71457922336887,-241.21457922336887,-239.71457922336887,-238.21457922336887,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16075.0,-305.8971136273915,-304.3971136273915,-302.8971136273915,-301.3971136273915,-299.8971136273915,-298.3971136273915,-296.8971136273915,-295.3971136273915,-293.8971136273915,-292.3971136273915,-290.8971136273915,-289.3971136273915,-287.8971136273915,-286.3971136273915,-284.8971136273915,-283.3971136273915,-281.8971136273915,-280.3971136273915,-278.8971136273915,-277.3971136273915,-275.8971136273915,-274.3971136273915,-272.8971136273915,-271.3971136273915,-269.8971136273915,-268.3971136273915,-266.8971136273915,-265.3971136273915,-263.8971136273915,-262.3971136273915,-260.8971136273915,-259.3971136273915,-257.8971136273915,-256.3971136273915,-254.8971136273915,-253.3971136273915,-251.8971136273915,-250.3971136273915,-248.8971136273915,-247.3971136273915,-245.8971136273915,-244.3971136273915,-242.8971136273915,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16100.0,-310.62545014981737,-309.12545014981737,-307.62545014981737,-306.12545014981737,-304.62545014981737,-303.12545014981737,-301.62545014981737,-300.12545014981737,-298.62545014981737,-297.12545014981737,-295.62545014981737,-294.12545014981737,-292.62545014981737,-291.12545014981737,-289.62545014981737,-288.12545014981737,-286.62545014981737,-285.12545014981737,-283.62545014981737,-282.12545014981737,-280.62545014981737,-279.12545014981737,-277.62545014981737,-276.12545014981737,-274.62545014981737,-273.12545014981737,-271.62545014981737,-270.12545014981737,-268.62545014981737,-267.12545014981737,-265.62545014981737,-264.12545014981737,-262.62545014981737,-261.12545014981737,-259.62545014981737,-258.12545014981737,-256.62545014981737,-255.12545014981737,-253.62545014981737,-252.12545014981737,-250.62545014981737,-249.12545014981737,-247.62545014981737,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16125.0,-315.39893910660385,-313.89893910660385,-312.39893910660385,-310.89893910660385,-309.39893910660385,-307.89893910660385,-306.39893910660385,-304.89893910660385,-303.39893910660385,-301.89893910660385,-300.39893910660385,-298.89893910660385,-297.39893910660385,-295.89893910660385,-294.39893910660385,-292.89893910660385,-291.39893910660385,-289.89893910660385,-288.39893910660385,-286.89893910660385,-285.39893910660385,-283.89893910660385,-282.39893910660385,-280.89893910660385,-279.39893910660385,-277.89893910660385,-276.39893910660385,-274.89893910660385,-273.39893910660385,-271.89893910660385,-270.39893910660385,-268.89893910660385,-267.39893910660385,-265.89893910660385,-264.39893910660385,-262.89893910660385,-261.39893910660385,-259.89893910660385,-258.39893910660385,-256.89893910660385,-255.39893910660385,-253.89893910660385,-252.39893910660385,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16150.0,-320.21689757506675,-318.71689757506675,-317.21689757506675,-315.71689757506675,-314.21689757506675,-312.71689757506675,-311.21689757506675,-309.71689757506675,-308.21689757506675,-306.71689757506675,-305.21689757506675,-303.71689757506675,-302.21689757506675,-300.71689757506675,-299.21689757506675,-297.71689757506675,-296.21689757506675,-294.71689757506675,-293.21689757506675,-291.71689757506675,-290.21689757506675,-288.71689757506675,-287.21689757506675,-285.71689757506675,-284.21689757506675,-282.71689757506675,-281.21689757506675,-279.71689757506675,-278.21689757506675,-276.71689757506675,-275.21689757506675,-273.71689757506675,-272.21689757506675,-270.71689757506675,-269.21689757506675,-267.71689757506675,-266.21689757506675,-264.71689757506675,-263.21689757506675,-261.71689757506675,-260.21689757506675,-258.71689757506675,-257.21689757506675,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16175.0,-325.0786092192641,-323.5786092192641,-322.0786092192641,-320.5786092192641,-319.0786092192641,-317.5786092192641,-316.0786092192641,-314.5786092192641,-313.0786092192641,-311.5786092192641,-310.0786092192641,-308.5786092192641,-307.0786092192641,-305.5786092192641,-304.0786092192641,-302.5786092192641,-301.0786092192641,-299.5786092192641,-298.0786092192641,-296.5786092192641,-295.0786092192641,-293.5786092192641,-292.0786092192641,-290.5786092192641,-289.0786092192641,-287.5786092192641,-286.0786092192641,-284.5786092192641,-283.0786092192641,-281.5786092192641,-280.0786092192641,-278.5786092192641,-277.0786092192641,-275.5786092192641,-274.0786092192641,-272.5786092192641,-271.0786092192641,-269.5786092192641,-268.0786092192641,-266.5786092192641,-265.0786092192641,-263.5786092192641,-262.0786092192641,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16200.0,-329.9833241385497,-328.4833241385497,-326.9833241385497,-325.4833241385497,-323.9833241385497,-322.4833241385497,-320.9833241385497,-319.4833241385497,-317.9833241385497,-316.4833241385497,-314.9833241385497,-313.4833241385497,-311.9833241385497,-310.4833241385497,-308.9833241385497,-307.4833241385497,-305.9833241385497,-304.4833241385497,-302.9833241385497,-301.4833241385497,-299.9833241385497,-298.4833241385497,-296.9833241385497,-295.4833241385497,-293.9833241385497,-292.4833241385497,-290.9833241385497,-289.4833241385497,-287.9833241385497,-286.4833241385497,-284.9833241385497,-283.4833241385497,-281.9833241385497,-280.4833241385497,-278.9833241385497,-277.4833241385497,-275.9833241385497,-274.4833241385497,-272.9833241385497,-271.4833241385497,-269.9833241385497,-268.4833241385497,-266.9833241385497,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16225.0,-334.9302587398591,-333.4302587398591,-331.9302587398591,-330.4302587398591,-328.9302587398591,-327.4302587398591,-325.9302587398591,-324.4302587398591,-322.9302587398591,-321.4302587398591,-319.9302587398591,-318.4302587398591,-316.9302587398591,-315.4302587398591,-313.9302587398591,-312.4302587398591,-310.9302587398591,-309.4302587398591,-307.9302587398591,-306.4302587398591,-304.9302587398591,-303.4302587398591,-301.9302587398591,-300.4302587398591,-298.9302587398591,-297.4302587398591,-295.9302587398591,-294.4302587398591,-292.9302587398591,-291.4302587398591,-289.9302587398591,-288.4302587398591,-286.9302587398591,-285.4302587398591,-283.9302587398591,-282.4302587398591,-280.9302587398591,-279.4302587398591,-277.9302587398591,-276.4302587398591,-274.9302587398591,-273.4302587398591,-271.9302587398591,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16250.0,-339.91859563427306,-338.41859563427306,-336.91859563427306,-335.41859563427306,-333.91859563427306,-332.41859563427306,-330.91859563427306,-329.41859563427306,-327.91859563427306,-326.41859563427306,-324.91859563427306,-323.41859563427306,-321.91859563427306,-320.41859563427306,-318.91859563427306,-317.41859563427306,-315.91859563427306,-314.41859563427306,-312.91859563427306,-311.41859563427306,-309.91859563427306,-308.41859563427306,-306.91859563427306,-305.41859563427306,-303.91859563427306,-302.41859563427306,-300.91859563427306,-299.41859563427306,-297.91859563427306,-296.41859563427306,-294.91859563427306,-293.41859563427306,-291.91859563427306,-290.41859563427306,-288.91859563427306,-287.41859563427306,-285.91859563427306,-284.41859563427306,-282.91859563427306,-281.41859563427306,-279.91859563427306,-278.41859563427306,-276.91859563427306,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16275.0,-344.9474835583861,-343.4474835583861,-341.9474835583861,-340.4474835583861,-338.9474835583861,-337.4474835583861,-335.9474835583861,-334.4474835583861,-332.9474835583861,-331.4474835583861,-329.9474835583861,-328.4474835583861,-326.9474835583861,-325.4474835583861,-323.9474835583861,-322.4474835583861,-320.9474835583861,-319.4474835583861,-317.9474835583861,-316.4474835583861,-314.9474835583861,-313.4474835583861,-311.9474835583861,-310.4474835583861,-308.9474835583861,-307.4474835583861,-305.9474835583861,-304.4474835583861,-302.9474835583861,-301.4474835583861,-299.9474835583861,-298.4474835583861,-296.9474835583861,-295.4474835583861,-293.9474835583861,-292.4474835583861,-290.9474835583861,-289.4474835583861,-287.9474835583861,-286.4474835583861,-284.9474835583861,-283.4474835583861,-281.9474835583861,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16300.0,-350.01603732099113,-348.51603732099113,-347.01603732099113,-345.51603732099113,-344.01603732099113,-342.51603732099113,-341.01603732099113,-339.51603732099113,-338.01603732099113,-336.51603732099113,-335.01603732099113,-333.51603732099113,-332.01603732099113,-330.51603732099113,-329.01603732099113,-327.51603732099113,-326.01603732099113,-324.51603732099113,-323.01603732099113,-321.51603732099113,-320.01603732099113,-318.51603732099113,-317.01603732099113,-315.51603732099113,-314.01603732099113,-312.51603732099113,-311.01603732099113,-309.51603732099113,-308.01603732099113,-306.51603732099113,-305.01603732099113,-303.51603732099113,-302.01603732099113,-300.51603732099113,-299.01603732099113,-297.51603732099113,-296.01603732099113,-294.51603732099113,-293.01603732099113,-291.51603732099113,-290.01603732099113,-288.51603732099113,-282.93856018521785,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16325.0,-355.1233377755713,-353.6233377755713,-352.1233377755713,-350.6233377755713,-349.1233377755713,-347.6233377755713,-346.1233377755713,-344.6233377755713,-343.1233377755713,-341.6233377755713,-340.1233377755713,-338.6233377755713,-337.1233377755713,-335.6233377755713,-334.1233377755713,-332.6233377755713,-331.1233377755713,-329.6233377755713,-328.1233377755713,-326.6233377755713,-325.1233377755713,-323.6233377755713,-322.1233377755713,-320.6233377755713,-319.1233377755713,-317.6233377755713,-316.1233377755713,-314.6233377755713,-313.1233377755713,-311.6233377755713,-310.1233377755713,-308.6233377755713,-307.1233377755713,-305.6233377755713,-304.1233377755713,-302.6233377755713,-301.1233377755713,-299.6233377755713,-298.1233377755713,-296.6233377755713,-295.1233377755713,-293.6233377755713,-282.93856018521785,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
16350.0,-360.26843181907043,-358.76843181907043,-357.26843181907043,-355.76843181907043,-354.26843181907043,-352.76843181907043,-351.26843181907043,-349.76843181907043,-348.26843181907043,-346.76843181907043,-345.26843181907043,-343.76843181907043,-342.26843181907043,-340.76843181907043,-339.26843181907043,-337.76843181907043,-336.26843181907043,-334.76843181907043,-333.26843181907043,-331.76843181907043,-330.26843181907043,-328.76843181907043,-327.26843181907043,-325.76843181907043,-324.26843181907043,-322.76843181907043,-321.26843181907043,-319.76843181907043,-318.26843181907043,-316.76843181907043,-315.26843181907043,-313.76843181907043,-312.26843181907043,-310.76843181907043,-309.26843181907043,-307.76843181907043,-306.26843181907043,-304.76843181907043,-303.26843181907043,-301.76843181907043,-300.26843181907043,-298.76843181907043,-282.93856018521785,-235.21326355329637,-194.154868605452,-158.2047466051364,-126.35582058597191,-124.84886849122286,-123.341916820796,-121.83496557466543
